"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"4685",3,8,4,100,27,-1550.3975942004,1,"14"
"4686",3,8,4,100,27,-2071.48689327151,1,"15"
"4687",3,8,4,100,27,-1273.45302603099,1,"16"
"4688",3,8,4,100,27,-1309.94156926253,1,"17"
"4689",3,8,4,100,27,-738.115923904439,1,"18"
"4690",3,8,4,100,27,-31.897829449067,1,"19"
"4691",3,8,4,100,27,-1875.52454595681,1,"20"
"4692",3,8,4,100,27,-172.305052133868,1,"21"
"4693",3,8,4,100,27,-521.639718673097,1,"22"
"4694",3,8,4,100,27,-360.002276880663,1,"23"
"4695",3,8,4,100,27,-790.296043886691,1,"24"
"4696",3,8,4,100,27,-737.241647211743,1,"25"
"4697",3,8,4,100,27,-675.84027976881,1,"26"
"4698",3,8,4,100,27,-1591.67587241041,1,"27"
"4699",4,8,4,100,27,-7286.97153792511,1,"1"
"4700",4,8,4,100,27,-482.564352491295,1,"2"
"4701",4,8,4,100,27,-961.05321281856,1,"3"
"4702",4,8,4,100,27,-19695.1638858105,1,"4"
"4703",4,8,4,100,27,-19537.4251383057,1,"5"
"4704",4,8,4,100,27,-1563.64311261158,1,"6"
"4705",4,8,4,100,27,-8950.29385127567,1,"7"
"4706",4,8,4,100,27,-36.9567010123174,1,"8"
"4707",4,8,4,100,27,-3183.907247866,1,"9"
"4708",4,8,4,100,27,-4878.35647761879,1,"10"
"4709",4,8,4,100,27,-25.6132690746949,1,"11"
"4710",4,8,4,100,27,-1705.33959573389,1,"12"
"4711",4,8,4,100,27,-509.253245238903,1,"13"
"4712",4,8,4,100,27,-1500.03402671604,1,"14"
"4713",4,8,4,100,27,-2060.66674995967,1,"15"
"4714",4,8,4,100,27,-1733.05234298161,1,"16"
"4715",4,8,4,100,27,-1049.86819491143,1,"17"
"4716",4,8,4,100,27,-905.94486252414,1,"18"
"4717",4,8,4,100,27,-32.4979812506598,1,"19"
"4718",4,8,4,100,27,-1885.80791886272,1,"20"
"4719",4,8,4,100,27,-170.85414393212,1,"21"
"4720",4,8,4,100,27,-426.877303929642,1,"22"
"4721",4,8,4,100,27,-327.466830331528,1,"23"
"4722",4,8,4,100,27,-658.510238426461,1,"24"
"4723",4,8,4,100,27,-477.82686701535,1,"25"
"4724",4,8,4,100,27,-524.24605133725,1,"26"
"4725",4,8,4,100,27,-859.260141109645,1,"27"
"4726",5,8,4,100,27,-12719.0790123899,1,"1"
"4727",5,8,4,100,27,-414.767157239091,1,"2"
"4728",5,8,4,100,27,-925.605389710722,1,"3"
"4729",5,8,4,100,27,-17735.2213048812,1,"4"
"4730",5,8,4,100,27,-24280.8724016011,1,"5"
"4731",5,8,4,100,27,-1319.24376688993,1,"6"
"4732",5,8,4,100,27,-8058.82260826587,1,"7"
"4733",5,8,4,100,27,-35.99925058829,1,"8"
"4734",5,8,4,100,27,-3758.50849291738,1,"9"
"4735",5,8,4,100,27,-3781.21323014795,1,"10"
"4736",5,8,4,100,27,-50.0037575628351,1,"11"
"4737",5,8,4,100,27,-2383.28933829885,1,"12"
"4738",5,8,4,100,27,-490.311864407595,1,"13"
"4739",5,8,4,100,27,-2236.95158640293,1,"14"
"4740",5,8,4,100,27,-2284.11149751209,1,"15"
"4741",5,8,4,100,27,-1777.59239241538,1,"16"
"4742",5,8,4,100,27,-1142.68772798834,1,"17"
"4743",5,8,4,100,27,-957.193733006603,1,"18"
"4744",5,8,4,100,27,-38.9490233900275,1,"19"
"4745",5,8,4,100,27,-1644.14587922411,1,"20"
"4746",5,8,4,100,27,-196.787827695889,1,"21"
"4747",5,8,4,100,27,-341.886279405828,1,"22"
"4748",5,8,4,100,27,-272.678562659551,1,"23"
"4749",5,8,4,100,27,-607.973191094178,1,"24"
"4750",5,8,4,100,27,-383.785128992904,1,"25"
"4751",5,8,4,100,27,-570.884079645128,1,"26"
"4752",5,8,4,100,27,-776.243760993893,1,"27"
"4753",2,10,4,100,27,-11231.4289832532,1,"1"
"4754",2,10,4,100,27,-470.356104370519,1,"2"
"4755",2,10,4,100,27,-974.056032150485,1,"3"
"4756",2,10,4,100,27,-11004.5647010716,1,"4"
"4757",2,10,4,100,27,-20132.8317948851,1,"5"
"4758",2,10,4,100,27,-1346.34842406038,1,"6"
"4759",2,10,4,100,27,-6982.94138221679,1,"7"
"4760",2,10,4,100,27,-38.8441072971071,1,"8"
"4761",2,10,4,100,27,-2841.48909334691,1,"9"
"4762",2,10,4,100,27,-2417.20283087889,1,"10"
"4763",2,10,4,100,27,-32.9840510009402,1,"11"
"4764",2,10,4,100,27,-867.691671019871,1,"12"
"4765",2,10,4,100,27,-642.110336444049,1,"13"
"4766",2,10,4,100,27,-2533.66613922556,1,"14"
"4767",2,10,4,100,27,-2392.26460773805,1,"15"
"4768",2,10,4,100,27,-1408.61140730396,1,"16"
"4769",2,10,4,100,27,-956.623000980786,1,"17"
"4770",2,10,4,100,27,-665.614825059837,1,"18"
"4771",2,10,4,100,27,-23.3946553537392,1,"19"
"4772",2,10,4,100,27,-1267.42130969641,1,"20"
"4773",2,10,4,100,27,-135.041661665479,1,"21"
"4774",2,10,4,100,27,-476.397458692821,1,"22"
"4775",2,10,4,100,27,-430.85083417136,1,"23"
"4776",2,10,4,100,27,-864.113071000698,1,"24"
"4777",2,10,4,100,27,-796.784412700093,1,"25"
"4778",2,10,4,100,27,-641.642764137033,1,"26"
"4779",2,10,4,100,27,-2293.52641521977,1,"27"
"4780",3,10,4,100,27,-15012.6366701351,1,"1"
"4781",3,10,4,100,27,-516.409787791988,1,"2"
"4782",3,10,4,100,27,-657.355133725986,1,"3"
"4783",3,10,4,100,27,-14410.5243361285,1,"4"
"4784",3,10,4,100,27,-14721.6119360122,1,"5"
"4785",3,10,4,100,27,-1244.20175225145,1,"6"
"4786",3,10,4,100,27,-6391.21594976841,1,"7"
"4787",3,10,4,100,27,-38.343252305913,1,"8"
"4788",3,10,4,100,27,-2926.04465818862,1,"9"
"4789",3,10,4,100,27,-4168.05693105351,1,"10"
"4790",3,10,4,100,27,-52.3027323579226,1,"11"
"4791",3,10,4,100,27,-1458.74756911658,1,"12"
"4792",3,10,4,100,27,-654.023968159519,1,"13"
"4793",3,10,4,100,27,-1966.24782723423,1,"14"
"4794",3,10,4,100,27,-2354.11337749129,1,"15"
"4795",3,10,4,100,27,-1597.99069850336,1,"16"
"4796",3,10,4,100,27,-835.725659270814,1,"17"
"4797",3,10,4,100,27,-471.559582545217,1,"18"
"4798",3,10,4,100,27,-21.7899980777198,1,"19"
"4799",3,10,4,100,27,-1448.32950723642,1,"20"
"4800",3,10,4,100,27,-133.846879170732,1,"21"
"4801",3,10,4,100,27,-489.461867807733,1,"22"
"4802",3,10,4,100,27,-483.125941372717,1,"23"
"4803",3,10,4,100,27,-822.819597559165,1,"24"
"4804",3,10,4,100,27,-887.248937233926,1,"25"
"4805",3,10,4,100,27,-614.80582522969,1,"26"
"4806",3,10,4,100,27,-2271.19489826171,1,"27"
"4807",4,10,4,100,27,-11220.9593955222,1,"1"
"4808",4,10,4,100,27,-534.109365195449,1,"2"
"4809",4,10,4,100,27,-861.062263802522,1,"3"
"4810",4,10,4,100,27,-12941.0944352898,1,"4"
"4811",4,10,4,100,27,-11795.9397509498,1,"5"
"4812",4,10,4,100,27,-1512.8493774693,1,"6"
"4813",4,10,4,100,27,-6990.63557817634,1,"7"
"4814",4,10,4,100,27,-37.9231371371571,1,"8"
"4815",4,10,4,100,27,-3406.81187737734,1,"9"
"4816",4,10,4,100,27,-3855.54942971851,1,"10"
"4817",4,10,4,100,27,-47.6564452728358,1,"11"
"4818",4,10,4,100,27,-2254.5027115067,1,"12"
"4819",4,10,4,100,27,-594.497684217257,1,"13"
"4820",4,10,4,100,27,-2052.6019213628,1,"14"
"4821",4,10,4,100,27,-2073.58043686449,1,"15"
"4822",4,10,4,100,27,-2270.14709598617,1,"16"
"4823",4,10,4,100,27,-1443.22922386564,1,"17"
"4824",4,10,4,100,27,-834.454179066512,1,"18"
"4825",4,10,4,100,27,-33.5183682503182,1,"19"
"4826",4,10,4,100,27,-1714.34633088492,1,"20"
"4827",4,10,4,100,27,-210.754778457017,1,"21"
"4828",4,10,4,100,27,-541.265548626973,1,"22"
"4829",4,10,4,100,27,-421.687718682294,1,"23"
"4830",4,10,4,100,27,-782.020583211474,1,"24"
"4831",4,10,4,100,27,-830.765421529325,1,"25"
"4832",4,10,4,100,27,-688.187987516308,1,"26"
"4833",4,10,4,100,27,-1193.45187011872,1,"27"
"4834",5,10,4,100,27,-13950.0574894788,1,"1"
"4835",5,10,4,100,27,-488.522866027389,1,"2"
"4836",5,10,4,100,27,-833.634358903972,1,"3"
"4837",5,10,4,100,27,-13546.0510686852,1,"4"
"4838",5,10,4,100,27,-20186.8431973313,1,"5"
"4839",5,10,4,100,27,-1503.00694143265,1,"6"
"4840",5,10,4,100,27,-5277.27835593132,1,"7"
"4841",5,10,4,100,27,-37.2096608330163,1,"8"
"4842",5,10,4,100,27,-2871.83997973601,1,"9"
"4843",5,10,4,100,27,-4380.596410845,1,"10"
"4844",5,10,4,100,27,-62.9549273831684,1,"11"
"4845",5,10,4,100,27,-1886.15400809298,1,"12"
"4846",5,10,4,100,27,-587.376309515983,1,"13"
"4847",5,10,4,100,27,-1855.99963396876,1,"14"
"4848",5,10,4,100,27,-2277.22044985925,1,"15"
"4849",5,10,4,100,27,-1956.10255259873,1,"16"
"4850",5,10,4,100,27,-1390.72973277204,1,"17"
"4851",5,10,4,100,27,-981.740415366953,1,"18"
"4852",5,10,4,100,27,-36.3514441453278,1,"19"
"4853",5,10,4,100,27,-2071.31197815967,1,"20"
"4854",5,10,4,100,27,-175.850311906412,1,"21"
"4855",5,10,4,100,27,-348.37920216641,1,"22"
"4856",5,10,4,100,27,-389.098531550075,1,"23"
"4857",5,10,4,100,27,-703.276099462631,1,"24"
"4858",5,10,4,100,27,-708.473080568302,1,"25"
"4859",5,10,4,100,27,-548.901279599042,1,"26"
"4860",5,10,4,100,27,-727.603325517568,1,"27"
"4861",2,12,4,100,27,-5497.12681185797,1,"1"
"4862",2,12,4,100,27,-490.359834709153,1,"2"
"4863",2,12,4,100,27,-973.658123176544,1,"3"
"4864",2,12,4,100,27,-14697.0089059182,1,"4"
"4865",2,12,4,100,27,-29694.9887631935,1,"5"
"4866",2,12,4,100,27,-1332.44247412747,1,"6"
"4867",2,12,4,100,27,-7458.76012933029,1,"7"
"4868",2,12,4,100,27,-38.7110328192227,1,"8"
"4869",2,12,4,100,27,-2634.61532133096,1,"9"
"4870",2,12,4,100,27,-2335.21451147155,1,"10"
"4871",2,12,4,100,27,-30.4392903062571,1,"11"
"4872",2,12,4,100,27,-1051.39694614827,1,"12"
"4873",2,12,4,100,27,-629.920990722335,1,"13"
"4874",2,12,4,100,27,-2503.04202255804,1,"14"
"4875",2,12,4,100,27,-2451.54670438535,1,"15"
"4876",2,12,4,100,27,-1379.94758432293,1,"16"
"4877",2,12,4,100,27,-937.278828505699,1,"17"
"4878",2,12,4,100,27,-648.228204203108,1,"18"
"4879",2,12,4,100,27,-23.0941463824821,1,"19"
"4880",2,12,4,100,27,-1265.06776047522,1,"20"
"4881",2,12,4,100,27,-133.925577622125,1,"21"
"4882",2,12,4,100,27,-472.947161113,1,"22"
"4883",2,12,4,100,27,-428.478566635341,1,"23"
"4884",2,12,4,100,27,-861.097312137175,1,"24"
"4885",2,12,4,100,27,-791.022194921425,1,"25"
"4886",2,12,4,100,27,-636.288745718625,1,"26"
"4887",2,12,4,100,27,-2269.56782675403,1,"27"
"4888",3,12,4,100,27,-8467.25999358125,1,"1"
"4889",3,12,4,100,27,-432.138193814979,1,"2"
"4890",3,12,4,100,27,-841.062989014585,1,"3"
"4891",3,12,4,100,27,-12411.4276309021,1,"4"
"4892",3,12,4,100,27,-19095.4157540866,1,"5"
"4893",3,12,4,100,27,-1541.65934749928,1,"6"
"4894",3,12,4,100,27,-9448.66846906375,1,"7"
"4895",3,12,4,100,27,-38.9522385765885,1,"8"
"4896",3,12,4,100,27,-2245.19327722651,1,"9"
"4897",3,12,4,100,27,-5368.05536868091,1,"10"
"4898",3,12,4,100,27,-31.8892775067975,1,"11"
"4899",3,12,4,100,27,-1885.32204911248,1,"12"
"4900",3,12,4,100,27,-479.775794047128,1,"13"
"4901",3,12,4,100,27,-1774.32817828778,1,"14"
"4902",3,12,4,100,27,-2035.03060622839,1,"15"
"4903",3,12,4,100,27,-1415.83331639667,1,"16"
"4904",3,12,4,100,27,-1303.64023932805,1,"17"
"4905",3,12,4,100,27,-1246.06592103787,1,"18"
"4906",3,12,4,100,27,-32.3909660054216,1,"19"
"4907",3,12,4,100,27,-1663.21951007495,1,"20"
"4908",3,12,4,100,27,-178.776182769522,1,"21"
"4909",3,12,4,100,27,-488.688943445858,1,"22"
"4910",3,12,4,100,27,-391.078614672943,1,"23"
"4911",3,12,4,100,27,-817.358180801342,1,"24"
"4912",3,12,4,100,27,-773.155019408874,1,"25"
"4913",3,12,4,100,27,-718.760824557517,1,"26"
"4914",3,12,4,100,27,-1764.47030925763,1,"27"
"4915",4,12,4,100,27,-11591.52176392,1,"1"
"4916",4,12,4,100,27,-523.456345525087,1,"2"
"4917",4,12,4,100,27,-869.21372855874,1,"3"
"4918",4,12,4,100,27,-14509.7616668579,1,"4"
"4919",4,12,4,100,27,-14563.2774556499,1,"5"
"4920",4,12,4,100,27,-1467.75878076178,1,"6"
"4921",4,12,4,100,27,-7066.02219118175,1,"7"
"4922",4,12,4,100,27,-37.6519290763832,1,"8"
"4923",4,12,4,100,27,-3294.81160148153,1,"9"
"4924",4,12,4,100,27,-3089.15527955731,1,"10"
"4925",4,12,4,100,27,-61.6696168079223,1,"11"
"4926",4,12,4,100,27,-1962.01231937955,1,"12"
"4927",4,12,4,100,27,-583.765982986362,1,"13"
"4928",4,12,4,100,27,-2010.72890556744,1,"14"
"4929",4,12,4,100,27,-1984.63881030059,1,"15"
"4930",4,12,4,100,27,-1906.46973782256,1,"16"
"4931",4,12,4,100,27,-1221.01424387349,1,"17"
"4932",4,12,4,100,27,-907.857025973422,1,"18"
"4933",4,12,4,100,27,-32.8499008084448,1,"19"
"4934",4,12,4,100,27,-977.243004473959,1,"20"
"4935",4,12,4,100,27,-182.280146516412,1,"21"
"4936",4,12,4,100,27,-445.602786689265,1,"22"
"4937",4,12,4,100,27,-364.853752484588,1,"23"
"4938",4,12,4,100,27,-791.997436047355,1,"24"
"4939",4,12,4,100,27,-785.44706428501,1,"25"
"4940",4,12,4,100,27,-668.989578785166,1,"26"
"4941",4,12,4,100,27,-1152.60301780204,1,"27"
"4942",5,12,4,100,27,-13757.9350478556,1,"1"
"4943",5,12,4,100,27,-587.76288042887,1,"2"
"4944",5,12,4,100,27,-867.790478028593,1,"3"
"4945",5,12,4,100,27,-17822.6822836637,1,"4"
"4946",5,12,4,100,27,-18808.4036701052,1,"5"
"4947",5,12,4,100,27,-1464.9970558389,1,"6"
"4948",5,12,4,100,27,-7114.09867996033,1,"7"
"4949",5,12,4,100,27,-37.71746758144,1,"8"
"4950",5,12,4,100,27,-2926.42138346708,1,"9"
"4951",5,12,4,100,27,-5248.31188428561,1,"10"
"4952",5,12,4,100,27,-53.6261881346416,1,"11"
"4953",5,12,4,100,27,-1812.87523282752,1,"12"
"4954",5,12,4,100,27,-613.518821373489,1,"13"
"4955",5,12,4,100,27,-1746.6257908117,1,"14"
"4956",5,12,4,100,27,-2051.25344035513,1,"15"
"4957",5,12,4,100,27,-1912.87901724011,1,"16"
"4958",5,12,4,100,27,-1183.71040473702,1,"17"
"4959",5,12,4,100,27,-755.097925623818,1,"18"
"4960",5,12,4,100,27,-33.8822395130178,1,"19"
"4961",5,12,4,100,27,-2398.80142781601,1,"20"
"4962",5,12,4,100,27,-196.227711932972,1,"21"
"4963",5,12,4,100,27,-436.400066134868,1,"22"
"4964",5,12,4,100,27,-361.999618473134,1,"23"
"4965",5,12,4,100,27,-656.17916216352,1,"24"
"4966",5,12,4,100,27,-693.110442862421,1,"25"
"4967",5,12,4,100,27,-535.812275113688,1,"26"
"4968",5,12,4,100,27,-1143.85229428125,1,"27"
"4969",2,14,4,100,27,-7758.82530854086,1,"1"
"4970",2,14,4,100,27,-465.293201797596,1,"2"
"4971",2,14,4,100,27,-994.253928935602,1,"3"
"4972",2,14,4,100,27,-12068.6701741282,1,"4"
"4973",2,14,4,100,27,-19630.5296675431,1,"5"
"4974",2,14,4,100,27,-1414.62149628952,1,"6"
"4975",2,14,4,100,27,-6809.17768858302,1,"7"
"4976",2,14,4,100,27,-38.6461487992882,1,"8"
"4977",2,14,4,100,27,-3046.13836341073,1,"9"
"4978",2,14,4,100,27,-2605.81751316901,1,"10"
"4979",2,14,4,100,27,-34.7614273081668,1,"11"
"4980",2,14,4,100,27,-1094.93042035257,1,"12"
"4981",2,14,4,100,27,-626.876815194386,1,"13"
"4982",2,14,4,100,27,-2479.64309203081,1,"14"
"4983",2,14,4,100,27,-2393.39039455871,1,"15"
"4984",2,14,4,100,27,-1378.6333486125,1,"16"
"4985",2,14,4,100,27,-936.94324878462,1,"17"
"4986",2,14,4,100,27,-653.835145731704,1,"18"
"4987",2,14,4,100,27,-23.197323324697,1,"19"
"4988",2,14,4,100,27,-1261.08302491663,1,"20"
"4989",2,14,4,100,27,-134.697589301185,1,"21"
"4990",2,14,4,100,27,-474.752593636665,1,"22"
"4991",2,14,4,100,27,-429.366877568828,1,"23"
"4992",2,14,4,100,27,-863.206108554062,1,"24"
"4993",2,14,4,100,27,-794.640186938766,1,"25"
"4994",2,14,4,100,27,-640.190057185617,1,"26"
"4995",2,14,4,100,27,-2285.39898373363,1,"27"
"4996",3,14,4,100,27,-11132.0212974157,1,"1"
"4997",3,14,4,100,27,-463.517684898438,1,"2"
"4998",3,14,4,100,27,-971.053893685168,1,"3"
"4999",3,14,4,100,27,-10881.102606055,1,"4"
"5000",3,14,4,100,27,-14324.9053578414,1,"5"
"5001",3,14,4,100,27,-1394.48391173164,1,"6"
"5002",3,14,4,100,27,-7203.29547241218,1,"7"
"5003",3,14,4,100,27,-38.4850324339809,1,"8"
"5004",3,14,4,100,27,-2939.35412081124,1,"9"
"5005",3,14,4,100,27,-3922.531431617,1,"10"
"5006",3,14,4,100,27,-28.765811227615,1,"11"
"5007",3,14,4,100,27,-2142.3682097834,1,"12"
"5008",3,14,4,100,27,-486.286718705583,1,"13"
"5009",3,14,4,100,27,-2072.66369361726,1,"14"
"5010",3,14,4,100,27,-2872.13439059938,1,"15"
"5011",3,14,4,100,27,-1306.78872712892,1,"16"
"5012",3,14,4,100,27,-1441.32582526124,1,"17"
"5013",3,14,4,100,27,-1115.57774479025,1,"18"
"5014",3,14,4,100,27,-31.9598563362944,1,"19"
"5015",3,14,4,100,27,-1297.32716553293,1,"20"
"5016",3,14,4,100,27,-192.414155721304,1,"21"
"5017",3,14,4,100,27,-444.953188983663,1,"22"
"5018",3,14,4,100,27,-380.963424208122,1,"23"
"5019",3,14,4,100,27,-805.329343088268,1,"24"
"5020",3,14,4,100,27,-755.452214058045,1,"25"
"5021",3,14,4,100,27,-687.546629204586,1,"26"
"5022",3,14,4,100,27,-1742.0177129546,1,"27"
"5023",4,14,4,100,27,-14806.2237231832,1,"1"
"5024",4,14,4,100,27,-494.873184641808,1,"2"
"5025",4,14,4,100,27,-867.427662644248,1,"3"
"5026",4,14,4,100,27,-17636.5785929589,1,"4"
"5027",4,14,4,100,27,-24973.2195358653,1,"5"
"5028",4,14,4,100,27,-1514.97244867342,1,"6"
"5029",4,14,4,100,27,-7025.30837733667,1,"7"
"5030",4,14,4,100,27,-36.100965863132,1,"8"
"5031",4,14,4,100,27,-2883.83096132401,1,"9"
"5032",4,14,4,100,27,-4060.59132372083,1,"10"
"5033",4,14,4,100,27,-56.8698140754008,1,"11"
"5034",4,14,4,100,27,-2108.5770568851,1,"12"
"5035",4,14,4,100,27,-543.506555169356,1,"13"
"5036",4,14,4,100,27,-1794.74641052222,1,"14"
"5037",4,14,4,100,27,-2116.06057457444,1,"15"
"5038",4,14,4,100,27,-2046.5112372058,1,"16"
"5039",4,14,4,100,27,-1711.44233014108,1,"17"
"5040",4,14,4,100,27,-947.332751126108,1,"18"
"5041",4,14,4,100,27,-32.8678974438548,1,"19"
"5042",4,14,4,100,27,-1732.30761920842,1,"20"
"5043",4,14,4,100,27,-187.090222946618,1,"21"
"5044",4,14,4,100,27,-505.332237255548,1,"22"
"5045",4,14,4,100,27,-390.760073994349,1,"23"
"5046",4,14,4,100,27,-770.732086849562,1,"24"
"5047",4,14,4,100,27,-805.927324118951,1,"25"
"5048",4,14,4,100,27,-694.355261720177,1,"26"
"5049",4,14,4,100,27,-1375.25742199545,1,"27"
"5050",5,14,4,100,27,-9842.41405871766,1,"1"
"5051",5,14,4,100,27,-438.103829423873,1,"2"
"5052",5,14,4,100,27,-748.092393263502,1,"3"
"5053",5,14,4,100,27,-12321.3369555976,1,"4"
"5054",5,14,4,100,27,-18780.2892124312,1,"5"
"5055",5,14,4,100,27,-1270.45170599564,1,"6"
"5056",5,14,4,100,27,-7579.65159356021,1,"7"
"5057",5,14,4,100,27,-36.3360432057028,1,"8"
"5058",5,14,4,100,27,-3078.92759524834,1,"9"
"5059",5,14,4,100,27,-5203.34405516935,1,"10"
"5060",5,14,4,100,27,-40.5782863410234,1,"11"
"5061",5,14,4,100,27,-1996.18116878782,1,"12"
"5062",5,14,4,100,27,-447.617286892342,1,"13"
"5063",5,14,4,100,27,-2347.46051778304,1,"14"
"5064",5,14,4,100,27,-2241.75351597335,1,"15"
"5065",5,14,4,100,27,-1354.60784706043,1,"16"
"5066",5,14,4,100,27,-1239.06807380306,1,"17"
"5067",5,14,4,100,27,-915.230300461815,1,"18"
"5068",5,14,4,100,27,-35.6976553410736,1,"19"
"5069",5,14,4,100,27,-1977.65670782216,1,"20"
"5070",5,14,4,100,27,-193.770475710374,1,"21"
"5071",5,14,4,100,27,-430.862946755877,1,"22"
"5072",5,14,4,100,27,-397.182497942699,1,"23"
"5073",5,14,4,100,27,-725.12140241008,1,"24"
"5074",5,14,4,100,27,-520.876226176365,1,"25"
"5075",5,14,4,100,27,-517.508161104178,1,"26"
"5076",5,14,4,100,27,-887.818955000638,1,"27"
"5077",2,16,4,100,27,-8470.28704647099,1,"1"
"5078",2,16,4,100,27,-509.043221268975,1,"2"
"5079",2,16,4,100,27,-908.596287728155,1,"3"
"5080",2,16,4,100,27,-10359.7513488551,1,"4"
"5081",2,16,4,100,27,-34566.0296644606,1,"5"
"5082",2,16,4,100,27,-1494.9739016634,1,"6"
"5083",2,16,4,100,27,-6866.55440500614,1,"7"
"5084",2,16,4,100,27,-38.8724603132461,1,"8"
"5085",2,16,4,100,27,-2388.08200411002,1,"9"
"5086",2,16,4,100,27,-2448.53892804244,1,"10"
"5087",2,16,4,100,27,-32.7139896942919,1,"11"
"5088",2,16,4,100,27,-920.91749634094,1,"12"
"5089",2,16,4,100,27,-636.771562368803,1,"13"
"5090",2,16,4,100,27,-2502.82995186242,1,"14"
"5091",2,16,4,100,27,-2403.0040280045,1,"15"
"5092",2,16,4,100,27,-1392.24746617215,1,"16"
"5093",2,16,4,100,27,-946.359461053885,1,"17"
"5094",2,16,4,100,27,-660.162130172832,1,"18"
"5095",2,16,4,100,27,-23.3376334859692,1,"19"
"5096",2,16,4,100,27,-1269.79779168142,1,"20"
"5097",2,16,4,100,27,-134.787854210566,1,"21"
"5098",2,16,4,100,27,-476.614938925532,1,"22"
"5099",2,16,4,100,27,-430.556543438264,1,"23"
"5100",2,16,4,100,27,-863.568486521782,1,"24"
"5101",2,16,4,100,27,-795.650140450558,1,"25"
"5102",2,16,4,100,27,-640.276572727775,1,"26"
"5103",2,16,4,100,27,-2291.60138141735,1,"27"
"5104",3,16,4,100,27,-6683.36293261997,1,"1"
"5105",3,16,4,100,27,-446.986431446042,1,"2"
"5106",3,16,4,100,27,-929.924523945619,1,"3"
"5107",3,16,4,100,27,-8886.47569720986,1,"4"
"5108",3,16,4,100,27,-21395.0647636474,1,"5"
"5109",3,16,4,100,27,-1423.8399187608,1,"6"
"5110",3,16,4,100,27,-8457.88752810648,1,"7"
"5111",3,16,4,100,27,-39.0123111780794,1,"8"
"5112",3,16,4,100,27,-3468.15948168511,1,"9"
"5113",3,16,4,100,27,-3403.45208346447,1,"10"
"5114",3,16,4,100,27,-28.5001494366229,1,"11"
"5115",3,16,4,100,27,-1471.56274871939,1,"12"
"5116",3,16,4,100,27,-462.214980581209,1,"13"
"5117",3,16,4,100,27,-1895.65378614,1,"14"
"5118",3,16,4,100,27,-2283.234992453,1,"15"
"5119",3,16,4,100,27,-1341.54903599517,1,"16"
"5120",3,16,4,100,27,-1154.12458917746,1,"17"
"5121",3,16,4,100,27,-703.071822129977,1,"18"
"5122",3,16,4,100,27,-32.5607147564325,1,"19"
"5123",3,16,4,100,27,-1955.57415417338,1,"20"
"5124",3,16,4,100,27,-179.858815182416,1,"21"
"5125",3,16,4,100,27,-542.778484570621,1,"22"
"5126",3,16,4,100,27,-399.982299357531,1,"23"
"5127",3,16,4,100,27,-817.546974137963,1,"24"
"5128",3,16,4,100,27,-778.823086783822,1,"25"
"5129",3,16,4,100,27,-680.606714089633,1,"26"
"5130",3,16,4,100,27,-1625.11158304105,1,"27"
"5131",4,16,4,100,27,-8864.89436686864,1,"1"
"5132",4,16,4,100,27,-404.087124256914,1,"2"
"5133",4,16,4,100,27,-715.932047629847,1,"3"
"5134",4,16,4,100,27,-15296.4227003132,1,"4"
"5135",4,16,4,100,27,-14447.9083657299,1,"5"
"5136",4,16,4,100,27,-1395.03652687702,1,"6"
"5137",4,16,4,100,27,-8894.81980545581,1,"7"
"5138",4,16,4,100,27,-38.0504214692886,1,"8"
"5139",4,16,4,100,27,-3222.99786367727,1,"9"
"5140",4,16,4,100,27,-4446.39521760905,1,"10"
"5141",4,16,4,100,27,-32.3472580180673,1,"11"
"5142",4,16,4,100,27,-2193.5637467582,1,"12"
"5143",4,16,4,100,27,-508.92979269316,1,"13"
"5144",4,16,4,100,27,-1616.27243362796,1,"14"
"5145",4,16,4,100,27,-1951.56678714485,1,"15"
"5146",4,16,4,100,27,-1445.41777438503,1,"16"
"5147",4,16,4,100,27,-1380.29901087779,1,"17"
"5148",4,16,4,100,27,-717.678158990255,1,"18"
"5149",4,16,4,100,27,-34.150968600679,1,"19"
"5150",4,16,4,100,27,-2196.86377503793,1,"20"
"5151",4,16,4,100,27,-199.927838060775,1,"21"
"5152",4,16,4,100,27,-470.446667846042,1,"22"
"5153",4,16,4,100,27,-324.326018529807,1,"23"
"5154",4,16,4,100,27,-600.70253124804,1,"24"
"5155",4,16,4,100,27,-451.492192433757,1,"25"
"5156",4,16,4,100,27,-537.250346341765,1,"26"
"5157",4,16,4,100,27,-834.029949408396,1,"27"
"5158",5,16,4,100,27,-15581.3192161122,1,"1"
"5159",5,16,4,100,27,-461.04922558571,1,"2"
"5160",5,16,4,100,27,-823.239252070987,1,"3"
"5161",5,16,4,100,27,-16257.194569554,1,"4"
"5162",5,16,4,100,27,-13027.6543738745,1,"5"
"5163",5,16,4,100,27,-1449.65423736175,1,"6"
"5164",5,16,4,100,27,-8745.13039597283,1,"7"
"5165",5,16,4,100,27,-36.7801342921239,1,"8"
"5166",5,16,4,100,27,-2962.02160304975,1,"9"
"5167",5,16,4,100,27,-3892.05276282745,1,"10"
"5168",5,16,4,100,27,-42.3135149974386,1,"11"
"5169",5,16,4,100,27,-2122.94277188679,1,"12"
"5170",5,16,4,100,27,-595.262054389724,1,"13"
"5171",5,16,4,100,27,-1668.98897548805,1,"14"
"5172",5,16,4,100,27,-2071.49721828296,1,"15"
