"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"4303",3,4,4,100,26,-1201.76019023671,1,"13"
"4304",3,4,4,100,26,-731.129506377346,1,"14"
"4305",3,4,4,100,26,-2227.57003997823,1,"15"
"4306",3,4,4,100,26,-1211.00249920928,1,"16"
"4307",3,4,4,100,26,-1880.75778701206,1,"17"
"4308",3,4,4,100,26,-2.45090630512743,1,"18"
"4309",3,4,4,100,26,-1754.86735604217,1,"19"
"4310",3,4,4,100,26,-136.736823332773,1,"20"
"4311",3,4,4,100,26,-582.341331293829,1,"21"
"4312",3,4,4,100,26,-264.243715082909,1,"22"
"4313",3,4,4,100,26,-99.0458271343612,1,"23"
"4314",3,4,4,100,26,-452.161942814857,1,"24"
"4315",3,4,4,100,26,-207.546618968745,1,"25"
"4316",3,4,4,100,26,-1213.46615506593,1,"26"
"4317",4,4,4,100,26,-11177.9703235639,1,"1"
"4318",4,4,4,100,26,-167.828216365646,1,"2"
"4319",4,4,4,100,26,-535.493533142756,1,"3"
"4320",4,4,4,100,26,-11363.3776041571,1,"4"
"4321",4,4,4,100,26,-9156.09348501229,1,"5"
"4322",4,4,4,100,26,-1029.9351424642,1,"6"
"4323",4,4,4,100,26,-3422.12776382539,1,"7"
"4324",4,4,4,100,26,-3062.77255917772,1,"8"
"4325",4,4,4,100,26,-771.745180691751,1,"9"
"4326",4,4,4,100,26,-105.308569276883,1,"10"
"4327",4,4,4,100,26,-2286.61577193238,1,"11"
"4328",4,4,4,100,26,-770.928571588982,1,"12"
"4329",4,4,4,100,26,-3729.44199699899,1,"13"
"4330",4,4,4,100,26,-1081.71120149741,1,"14"
"4331",4,4,4,100,26,-2939.84345449577,1,"15"
"4332",4,4,4,100,26,-1533.63465100604,1,"16"
"4333",4,4,4,100,26,-1921.26374207999,1,"17"
"4334",4,4,4,100,26,-2.51425812022663,1,"18"
"4335",4,4,4,100,26,-1301.4555445706,1,"19"
"4336",4,4,4,100,26,-131.603833642991,1,"20"
"4337",4,4,4,100,26,-400.156171107695,1,"21"
"4338",4,4,4,100,26,-186.445300415203,1,"22"
"4339",4,4,4,100,26,-114.949549280959,1,"23"
"4340",4,4,4,100,26,-443.526866975947,1,"24"
"4341",4,4,4,100,26,-213.8119181516,1,"25"
"4342",4,4,4,100,26,-664.204646716096,1,"26"
"4343",5,4,4,100,26,-13510.8401509769,1,"1"
"4344",5,4,4,100,26,-164.755344958509,1,"2"
"4345",5,4,4,100,26,-455.426839760112,1,"3"
"4346",5,4,4,100,26,-10261.4703364234,1,"4"
"4347",5,4,4,100,26,-6215.51840001504,1,"5"
"4348",5,4,4,100,26,-1268.81085005286,1,"6"
"4349",5,4,4,100,26,-4814.0424847485,1,"7"
"4350",5,4,4,100,26,-3354.3512539417,1,"8"
"4351",5,4,4,100,26,-1257.21240544346,1,"9"
"4352",5,4,4,100,26,-128.593112278873,1,"10"
"4353",5,4,4,100,26,-1867.53355142804,1,"11"
"4354",5,4,4,100,26,-703.979625608186,1,"12"
"4355",5,4,4,100,26,-3138.77534388725,1,"13"
"4356",5,4,4,100,26,-878.04036010446,1,"14"
"4357",5,4,4,100,26,-2243.38315819009,1,"15"
"4358",5,4,4,100,26,-1499.75995649679,1,"16"
"4359",5,4,4,100,26,-1567.75101149925,1,"17"
"4360",5,4,4,100,26,-2.46927553877151,1,"18"
"4361",5,4,4,100,26,-1829.60530734101,1,"19"
"4362",5,4,4,100,26,-130.749681778169,1,"20"
"4363",5,4,4,100,26,-402.497026473683,1,"21"
"4364",5,4,4,100,26,-190.202631384536,1,"22"
"4365",5,4,4,100,26,-114.641216079213,1,"23"
"4366",5,4,4,100,26,-441.591077126523,1,"24"
"4367",5,4,4,100,26,-200.665608670451,1,"25"
"4368",5,4,4,100,26,-623.322771561581,1,"26"
"4369",2,6,4,100,26,-7155.32364405385,1,"1"
"4370",2,6,4,100,26,-148.614816242594,1,"2"
"4371",2,6,4,100,26,-574.548200442739,1,"3"
"4372",2,6,4,100,26,-5162.89909217006,1,"4"
"4373",2,6,4,100,26,-10148.5139783454,1,"5"
"4374",2,6,4,100,26,-1295.16621018553,1,"6"
"4375",2,6,4,100,26,-5023.20559390385,1,"7"
"4376",2,6,4,100,26,-3128.86964988845,1,"8"
"4377",2,6,4,100,26,-975.945333768301,1,"9"
"4378",2,6,4,100,26,-117.256250755221,1,"10"
"4379",2,6,4,100,26,-1129.37984432516,1,"11"
"4380",2,6,4,100,26,-804.619214700315,1,"12"
"4381",2,6,4,100,26,-1857.15768932267,1,"13"
"4382",2,6,4,100,26,-622.422047267541,1,"14"
"4383",2,6,4,100,26,-1324.20206631194,1,"15"
"4384",2,6,4,100,26,-943.640772170999,1,"16"
"4385",2,6,4,100,26,-905.595477208834,1,"17"
"4386",2,6,4,100,26,-2.21608104551149,1,"18"
"4387",2,6,4,100,26,-1185.3049224968,1,"19"
"4388",2,6,4,100,26,-122.11030068614,1,"20"
"4389",2,6,4,100,26,-473.143084626012,1,"21"
"4390",2,6,4,100,26,-329.237769932273,1,"22"
"4391",2,6,4,100,26,-128.007783013417,1,"23"
"4392",2,6,4,100,26,-626.942165202094,1,"24"
"4393",2,6,4,100,26,-264.76438785997,1,"25"
"4394",2,6,4,100,26,-1739.20316529234,1,"26"
"4395",3,6,4,100,26,-8384.09119163169,1,"1"
"4396",3,6,4,100,26,-157.738738808551,1,"2"
"4397",3,6,4,100,26,-587.914786801414,1,"3"
"4398",3,6,4,100,26,-5156.33936665683,1,"4"
"4399",3,6,4,100,26,-17268.677586508,1,"5"
"4400",3,6,4,100,26,-1537.41629533349,1,"6"
"4401",3,6,4,100,26,-7589.75275189675,1,"7"
"4402",3,6,4,100,26,-3161.94830782956,1,"8"
"4403",3,6,4,100,26,-822.805613771918,1,"9"
"4404",3,6,4,100,26,-120.794429679819,1,"10"
"4405",3,6,4,100,26,-1750.56151048129,1,"11"
"4406",3,6,4,100,26,-651.874162340832,1,"12"
"4407",3,6,4,100,26,-1029.91335867536,1,"13"
"4408",3,6,4,100,26,-698.23261532106,1,"14"
"4409",3,6,4,100,26,-2296.16346486192,1,"15"
"4410",3,6,4,100,26,-929.389425671109,1,"16"
"4411",3,6,4,100,26,-1974.27924292967,1,"17"
"4412",3,6,4,100,26,-2.31627022742826,1,"18"
"4413",3,6,4,100,26,-1951.01030182134,1,"19"
"4414",3,6,4,100,26,-125.621363183999,1,"20"
"4415",3,6,4,100,26,-470.287202957902,1,"21"
"4416",3,6,4,100,26,-283.775197771978,1,"22"
"4417",3,6,4,100,26,-102.292536420678,1,"23"
"4418",3,6,4,100,26,-432.153989554842,1,"24"
"4419",3,6,4,100,26,-208.789810498121,1,"25"
"4420",3,6,4,100,26,-1168.20527891347,1,"26"
"4421",4,6,4,100,26,-13706.0337175849,1,"1"
"4422",4,6,4,100,26,-167.918293952901,1,"2"
"4423",4,6,4,100,26,-438.76812356985,1,"3"
"4424",4,6,4,100,26,-9919.22400806402,1,"4"
"4425",4,6,4,100,26,-10288.8858409856,1,"5"
"4426",4,6,4,100,26,-1013.05722412096,1,"6"
"4427",4,6,4,100,26,-3272.77710656287,1,"7"
"4428",4,6,4,100,26,-3008.33762412295,1,"8"
"4429",4,6,4,100,26,-981.319999134854,1,"9"
"4430",4,6,4,100,26,-126.266893101668,1,"10"
"4431",4,6,4,100,26,-2085.56524766292,1,"11"
"4432",4,6,4,100,26,-825.955096547716,1,"12"
"4433",4,6,4,100,26,-3178.90997061204,1,"13"
"4434",4,6,4,100,26,-1035.48995576082,1,"14"
"4435",4,6,4,100,26,-2365.61773318373,1,"15"
"4436",4,6,4,100,26,-1242.34121513986,1,"16"
"4437",4,6,4,100,26,-1154.93914919076,1,"17"
"4438",4,6,4,100,26,-2.17003347957915,1,"18"
"4439",4,6,4,100,26,-1312.21487182759,1,"19"
"4440",4,6,4,100,26,-97.2511521784847,1,"20"
"4441",4,6,4,100,26,-329.973267974264,1,"21"
"4442",4,6,4,100,26,-194.710652014067,1,"22"
"4443",4,6,4,100,26,-117.232730978742,1,"23"
"4444",4,6,4,100,26,-456.926932265245,1,"24"
"4445",4,6,4,100,26,-219.767404068943,1,"25"
"4446",4,6,4,100,26,-612.707948452763,1,"26"
"4447",5,6,4,100,26,-14684.9474356715,1,"1"
"4448",5,6,4,100,26,-146.783083941018,1,"2"
"4449",5,6,4,100,26,-424.126118601152,1,"3"
"4450",5,6,4,100,26,-10605.8384036887,1,"4"
"4451",5,6,4,100,26,-11617.3326558936,1,"5"
"4452",5,6,4,100,26,-1018.6277301821,1,"6"
"4453",5,6,4,100,26,-3837.64078617394,1,"7"
"4454",5,6,4,100,26,-3051.44181084251,1,"8"
"4455",5,6,4,100,26,-1397.35816808549,1,"9"
"4456",5,6,4,100,26,-127.528236756869,1,"10"
"4457",5,6,4,100,26,-2281.32456999507,1,"11"
"4458",5,6,4,100,26,-701.153911728106,1,"12"
"4459",5,6,4,100,26,-2586.56121933032,1,"13"
"4460",5,6,4,100,26,-750.488628393174,1,"14"
"4461",5,6,4,100,26,-2224.17446207842,1,"15"
"4462",5,6,4,100,26,-1221.86209559836,1,"16"
"4463",5,6,4,100,26,-1223.92102619137,1,"17"
"4464",5,6,4,100,26,-2.28628702638814,1,"18"
"4465",5,6,4,100,26,-1418.8958053718,1,"19"
"4466",5,6,4,100,26,-128.417006059104,1,"20"
"4467",5,6,4,100,26,-450.789398793855,1,"21"
"4468",5,6,4,100,26,-201.746083139874,1,"22"
"4469",5,6,4,100,26,-115.606965891248,1,"23"
"4470",5,6,4,100,26,-464.779710775901,1,"24"
"4471",5,6,4,100,26,-201.092511543322,1,"25"
"4472",5,6,4,100,26,-599.761417567502,1,"26"
"4473",2,8,4,100,26,-9493.6091885242,1,"1"
"4474",2,8,4,100,26,-148.160435866127,1,"2"
"4475",2,8,4,100,26,-569.293199724603,1,"3"
"4476",2,8,4,100,26,-5122.18024702334,1,"4"
"4477",2,8,4,100,26,-10546.3619350168,1,"5"
"4478",2,8,4,100,26,-1481.41152496817,1,"6"
"4479",2,8,4,100,26,-4984.93486047349,1,"7"
"4480",2,8,4,100,26,-3751.12430082554,1,"8"
"4481",2,8,4,100,26,-1148.99514136458,1,"9"
"4482",2,8,4,100,26,-118.161802178079,1,"10"
"4483",2,8,4,100,26,-1386.0608569557,1,"11"
"4484",2,8,4,100,26,-887.50419428251,1,"12"
"4485",2,8,4,100,26,-1829.49054032967,1,"13"
"4486",2,8,4,100,26,-596.573628917875,1,"14"
"4487",2,8,4,100,26,-1243.60361794416,1,"15"
"4488",2,8,4,100,26,-911.099129435555,1,"16"
"4489",2,8,4,100,26,-879.855645659088,1,"17"
"4490",2,8,4,100,26,-2.19361317813379,1,"18"
"4491",2,8,4,100,26,-1154.1796800726,1,"19"
"4492",2,8,4,100,26,-121.044298239893,1,"20"
"4493",2,8,4,100,26,-459.972311561679,1,"21"
"4494",2,8,4,100,26,-323.542812352676,1,"22"
"4495",2,8,4,100,26,-128.706596223439,1,"23"
"4496",2,8,4,100,26,-619.728831296561,1,"24"
"4497",2,8,4,100,26,-263.656471787252,1,"25"
"4498",2,8,4,100,26,-1702.88691994487,1,"26"
"4499",3,8,4,100,26,-8801.13345557261,1,"1"
"4500",3,8,4,100,26,-154.595437728669,1,"2"
"4501",3,8,4,100,26,-607.670463578869,1,"3"
"4502",3,8,4,100,26,-10508.8192699986,1,"4"
"4503",3,8,4,100,26,-7447.50949094199,1,"5"
"4504",3,8,4,100,26,-1560.43238339203,1,"6"
"4505",3,8,4,100,26,-4643.07913983137,1,"7"
"4506",3,8,4,100,26,-3001.64753869161,1,"8"
"4507",3,8,4,100,26,-925.547150963901,1,"9"
"4508",3,8,4,100,26,-114.06879360679,1,"10"
"4509",3,8,4,100,26,-1962.07790940695,1,"11"
"4510",3,8,4,100,26,-789.812490199822,1,"12"
"4511",3,8,4,100,26,-1302.47515831263,1,"13"
"4512",3,8,4,100,26,-662.639801036535,1,"14"
"4513",3,8,4,100,26,-2448.90524926376,1,"15"
"4514",3,8,4,100,26,-717.289621432765,1,"16"
"4515",3,8,4,100,26,-980.20343710542,1,"17"
"4516",3,8,4,100,26,-2.2554382687102,1,"18"
"4517",3,8,4,100,26,-1759.1468875486,1,"19"
"4518",3,8,4,100,26,-135.257712292878,1,"20"
"4519",3,8,4,100,26,-502.800670086602,1,"21"
"4520",3,8,4,100,26,-273.812149239611,1,"22"
"4521",3,8,4,100,26,-100.289797582312,1,"23"
"4522",3,8,4,100,26,-456.283301686289,1,"24"
"4523",3,8,4,100,26,-207.733476992824,1,"25"
"4524",3,8,4,100,26,-1161.07259739342,1,"26"
"4525",4,8,4,100,26,-17517.0354681119,1,"1"
"4526",4,8,4,100,26,-168.336092164139,1,"2"
"4527",4,8,4,100,26,-495.404408954234,1,"3"
"4528",4,8,4,100,26,-8659.32411694531,1,"4"
"4529",4,8,4,100,26,-12217.5557413552,1,"5"
"4530",4,8,4,100,26,-1132.66862848641,1,"6"
"4531",4,8,4,100,26,-3642.35960387153,1,"7"
"4532",4,8,4,100,26,-3100.81197431756,1,"8"
"4533",4,8,4,100,26,-978.132931717437,1,"9"
"4534",4,8,4,100,26,-140.869964179913,1,"10"
"4535",4,8,4,100,26,-1475.51336252909,1,"11"
"4536",4,8,4,100,26,-769.908387358232,1,"12"
"4537",4,8,4,100,26,-4846.0342560813,1,"13"
"4538",4,8,4,100,26,-1017.91103787906,1,"14"
"4539",4,8,4,100,26,-2473.58945372153,1,"15"
"4540",4,8,4,100,26,-1061.40797025104,1,"16"
"4541",4,8,4,100,26,-1858.31768874768,1,"17"
"4542",4,8,4,100,26,-2.59311225754346,1,"18"
"4543",4,8,4,100,26,-1889.65270274667,1,"19"
"4544",4,8,4,100,26,-102.157824055194,1,"20"
"4545",4,8,4,100,26,-352.093276262316,1,"21"
"4546",4,8,4,100,26,-210.301360210197,1,"22"
"4547",4,8,4,100,26,-114.730754118191,1,"23"
"4548",4,8,4,100,26,-479.247452496683,1,"24"
"4549",4,8,4,100,26,-209.199046439247,1,"25"
"4550",4,8,4,100,26,-633.200746077947,1,"26"
"4551",5,8,4,100,26,-13320.656939406,1,"1"
"4552",5,8,4,100,26,-163.83325585831,1,"2"
"4553",5,8,4,100,26,-425.896827315848,1,"3"
"4554",5,8,4,100,26,-10199.8045882473,1,"4"
"4555",5,8,4,100,26,-11242.5567305919,1,"5"
"4556",5,8,4,100,26,-1328.39297235758,1,"6"
"4557",5,8,4,100,26,-4795.24904533389,1,"7"
"4558",5,8,4,100,26,-3314.4247974279,1,"8"
"4559",5,8,4,100,26,-1339.39482336857,1,"9"
"4560",5,8,4,100,26,-129.321269132136,1,"10"
"4561",5,8,4,100,26,-1926.82949172898,1,"11"
"4562",5,8,4,100,26,-834.747819712164,1,"12"
"4563",5,8,4,100,26,-2764.54509688085,1,"13"
"4564",5,8,4,100,26,-1039.7291817353,1,"14"
"4565",5,8,4,100,26,-2189.66897808669,1,"15"
"4566",5,8,4,100,26,-1503.98733679219,1,"16"
"4567",5,8,4,100,26,-1680.59119416687,1,"17"
"4568",5,8,4,100,26,-2.11092015329605,1,"18"
"4569",5,8,4,100,26,-1370.18267909253,1,"19"
"4570",5,8,4,100,26,-110.643785645536,1,"20"
"4571",5,8,4,100,26,-324.921619608138,1,"21"
"4572",5,8,4,100,26,-210.136629229596,1,"22"
"4573",5,8,4,100,26,-119.508707970267,1,"23"
"4574",5,8,4,100,26,-515.909377354277,1,"24"
"4575",5,8,4,100,26,-193.464126349647,1,"25"
"4576",5,8,4,100,26,-572.952155649475,1,"26"
"4577",2,10,4,100,26,-8283.59159467557,1,"1"
"4578",2,10,4,100,26,-149.885625427658,1,"2"
"4579",2,10,4,100,26,-567.977526652058,1,"3"
"4580",2,10,4,100,26,-5604.00309583393,1,"4"
"4581",2,10,4,100,26,-12935.7339990035,1,"5"
"4582",2,10,4,100,26,-1411.40282215578,1,"6"
"4583",2,10,4,100,26,-4642.59572803861,1,"7"
"4584",2,10,4,100,26,-3487.78594555949,1,"8"
"4585",2,10,4,100,26,-773.949786867716,1,"9"
"4586",2,10,4,100,26,-117.238434492163,1,"10"
"4587",2,10,4,100,26,-966.767126547611,1,"11"
"4588",2,10,4,100,26,-807.005006121192,1,"12"
"4589",2,10,4,100,26,-1887.94263960321,1,"13"
"4590",2,10,4,100,26,-620.744415757064,1,"14"
"4591",2,10,4,100,26,-1323.79854985562,1,"15"
"4592",2,10,4,100,26,-937.249721146994,1,"16"
"4593",2,10,4,100,26,-907.050493761867,1,"17"
"4594",2,10,4,100,26,-2.23554067595194,1,"18"
"4595",2,10,4,100,26,-1197.63093182703,1,"19"
"4596",2,10,4,100,26,-122.709510679468,1,"20"
"4597",2,10,4,100,26,-478.719743995433,1,"21"
"4598",2,10,4,100,26,-330.644025546217,1,"22"
"4599",2,10,4,100,26,-127.687103445575,1,"23"
"4600",2,10,4,100,26,-631.352512424513,1,"24"
"4601",2,10,4,100,26,-264.687540307153,1,"25"
"4602",2,10,4,100,26,-1755.08318195036,1,"26"
"4603",3,10,4,100,26,-10966.1357177572,1,"1"
"4604",3,10,4,100,26,-167.916824550461,1,"2"
"4605",3,10,4,100,26,-426.488795687366,1,"3"
"4606",3,10,4,100,26,-10013.0914875759,1,"4"
"4607",3,10,4,100,26,-11595.8254627421,1,"5"
"4608",3,10,4,100,26,-964.589143375256,1,"6"
"4609",3,10,4,100,26,-2961.22274848815,1,"7"
"4610",3,10,4,100,26,-2814.30809162136,1,"8"
"4611",3,10,4,100,26,-953.940766425201,1,"9"
"4612",3,10,4,100,26,-114.431702055314,1,"10"
"4613",3,10,4,100,26,-1143.49108479055,1,"11"
"4614",3,10,4,100,26,-921.509260819215,1,"12"
"4615",3,10,4,100,26,-2904.40787531528,1,"13"
"4616",3,10,4,100,26,-801.795147660456,1,"14"
"4617",3,10,4,100,26,-1923.50726286261,1,"15"
"4618",3,10,4,100,26,-771.982644585007,1,"16"
"4619",3,10,4,100,26,-716.996114618504,1,"17"
"4620",3,10,4,100,26,-2.14131621227673,1,"18"
"4621",3,10,4,100,26,-1071.4062196188,1,"19"
"4622",3,10,4,100,26,-114.986799175884,1,"20"
"4623",3,10,4,100,26,-439.204298261895,1,"21"
"4624",3,10,4,100,26,-304.935771094461,1,"22"
"4625",3,10,4,100,26,-147.649707876303,1,"23"
"4626",3,10,4,100,26,-733.878368934689,1,"24"
"4627",3,10,4,100,26,-286.242414979632,1,"25"
"4628",3,10,4,100,26,-1562.39565337577,1,"26"
"4629",4,10,4,100,26,-13704.3097222004,1,"1"
"4630",4,10,4,100,26,-169.760918201418,1,"2"
"4631",4,10,4,100,26,-425.736696245406,1,"3"
"4632",4,10,4,100,26,-8182.59033347135,1,"4"
"4633",4,10,4,100,26,-10875.405675436,1,"5"
"4634",4,10,4,100,26,-1030.33078532748,1,"6"
"4635",4,10,4,100,26,-3015.60650790983,1,"7"
"4636",4,10,4,100,26,-3212.2790607239,1,"8"
"4637",4,10,4,100,26,-930.393573709917,1,"9"
"4638",4,10,4,100,26,-121.849464847997,1,"10"
"4639",4,10,4,100,26,-1685.16033926359,1,"11"
"4640",4,10,4,100,26,-764.777555920672,1,"12"
"4641",4,10,4,100,26,-3772.05802978802,1,"13"
"4642",4,10,4,100,26,-850.815140452861,1,"14"
"4643",4,10,4,100,26,-3286.44654696355,1,"15"
"4644",4,10,4,100,26,-1427.24816303236,1,"16"
"4645",4,10,4,100,26,-1690.06434371166,1,"17"
"4646",4,10,4,100,26,-2.08174079419997,1,"18"
"4647",4,10,4,100,26,-1613.02383911431,1,"19"
"4648",4,10,4,100,26,-147.524060372578,1,"20"
"4649",4,10,4,100,26,-366.9438687098,1,"21"
"4650",4,10,4,100,26,-172.835953231807,1,"22"
"4651",4,10,4,100,26,-112.196786769241,1,"23"
"4652",4,10,4,100,26,-406.29095122944,1,"24"
"4653",4,10,4,100,26,-215.36957447395,1,"25"
"4654",4,10,4,100,26,-676.915281476,1,"26"
"4655",5,10,4,100,26,-13293.7781470676,1,"1"
"4656",5,10,4,100,26,-163.819947467544,1,"2"
"4657",5,10,4,100,26,-418.916800480337,1,"3"
"4658",5,10,4,100,26,-9323.40585340232,1,"4"
"4659",5,10,4,100,26,-14245.7225676887,1,"5"
"4660",5,10,4,100,26,-1005.06068307845,1,"6"
"4661",5,10,4,100,26,-4542.36950459409,1,"7"
"4662",5,10,4,100,26,-3408.30748414874,1,"8"
"4663",5,10,4,100,26,-1127.99277463319,1,"9"
"4664",5,10,4,100,26,-140.63200701673,1,"10"
"4665",5,10,4,100,26,-1709.62547825178,1,"11"
"4666",5,10,4,100,26,-658.538344779282,1,"12"
"4667",5,10,4,100,26,-2325.28792222541,1,"13"
"4668",5,10,4,100,26,-1145.86960208075,1,"14"
"4669",5,10,4,100,26,-2375.42189047212,1,"15"
"4670",5,10,4,100,26,-1094.69632876338,1,"16"
"4671",5,10,4,100,26,-1563.87242298495,1,"17"
"4672",5,10,4,100,26,-2.30631891412059,1,"18"
"4673",5,10,4,100,26,-1199.83756633552,1,"19"
"4674",5,10,4,100,26,-93.6467710325222,1,"20"
"4675",5,10,4,100,26,-448.574063716988,1,"21"
"4676",5,10,4,100,26,-187.251067958829,1,"22"
"4677",5,10,4,100,26,-113.938726709735,1,"23"
"4678",5,10,4,100,26,-534.978867757135,1,"24"
"4679",5,10,4,100,26,-196.710361146954,1,"25"
"4680",5,10,4,100,26,-559.505923006049,1,"26"
"4681",2,12,4,100,26,-6180.7418191895,1,"1"
"4682",2,12,4,100,26,-148.251298915346,1,"2"
"4683",2,12,4,100,26,-632.238321792626,1,"3"
"4684",2,12,4,100,26,-8927.61885577159,1,"4"
"4685",2,12,4,100,26,-11809.6946033695,1,"5"
"4686",2,12,4,100,26,-1426.22877593581,1,"6"
"4687",2,12,4,100,26,-4549.71853941672,1,"7"
"4688",2,12,4,100,26,-3423.47045465502,1,"8"
"4689",2,12,4,100,26,-844.063266759852,1,"9"
"4690",2,12,4,100,26,-116.678392500276,1,"10"
"4691",2,12,4,100,26,-1034.85293332792,1,"11"
"4692",2,12,4,100,26,-780.250455617595,1,"12"
"4693",2,12,4,100,26,-1751.43937608883,1,"13"
"4694",2,12,4,100,26,-662.876329318258,1,"14"
"4695",2,12,4,100,26,-1221.7802881829,1,"15"
"4696",2,12,4,100,26,-925.305180029824,1,"16"
"4697",2,12,4,100,26,-892.419036911257,1,"17"
"4698",2,12,4,100,26,-2.20081006225342,1,"18"
"4699",2,12,4,100,26,-1158.5322875393,1,"19"
"4700",2,12,4,100,26,-121.203430402352,1,"20"
"4701",2,12,4,100,26,-460.135622127937,1,"21"
"4702",2,12,4,100,26,-325.343552915806,1,"22"
"4703",2,12,4,100,26,-128.53174515808,1,"23"
"4704",2,12,4,100,26,-622.523904061766,1,"24"
"4705",2,12,4,100,26,-264.234637996448,1,"25"
"4706",2,12,4,100,26,-1709.99935565588,1,"26"
"4707",3,12,4,100,26,-8062.39514703483,1,"1"
"4708",3,12,4,100,26,-168.076601490227,1,"2"
"4709",3,12,4,100,26,-423.229268366809,1,"3"
"4710",3,12,4,100,26,-8838.26744112818,1,"4"
"4711",3,12,4,100,26,-12161.3449081539,1,"5"
"4712",3,12,4,100,26,-1036.08027040141,1,"6"
"4713",3,12,4,100,26,-2863.99428209168,1,"7"
"4714",3,12,4,100,26,-3277.28673032395,1,"8"
"4715",3,12,4,100,26,-1005.78171770714,1,"9"
"4716",3,12,4,100,26,-101.551550058003,1,"10"
"4717",3,12,4,100,26,-1444.36713293296,1,"11"
"4718",3,12,4,100,26,-898.205679361625,1,"12"
"4719",3,12,4,100,26,-3465.18165695462,1,"13"
"4720",3,12,4,100,26,-897.235950870106,1,"14"
"4721",3,12,4,100,26,-1875.54990501053,1,"15"
"4722",3,12,4,100,26,-835.412897145455,1,"16"
"4723",3,12,4,100,26,-765.870544417888,1,"17"
"4724",3,12,4,100,26,-2.16007711838776,1,"18"
"4725",3,12,4,100,26,-1080.72620938978,1,"19"
"4726",3,12,4,100,26,-114.041166844834,1,"20"
"4727",3,12,4,100,26,-441.286837026253,1,"21"
"4728",3,12,4,100,26,-307.500495705396,1,"22"
"4729",3,12,4,100,26,-146.008632041427,1,"23"
"4730",3,12,4,100,26,-730.427697202224,1,"24"
"4731",3,12,4,100,26,-284.851406589958,1,"25"
"4732",3,12,4,100,26,-1579.42094818783,1,"26"
"4733",4,12,4,100,26,-13173.9243939743,1,"1"
"4734",4,12,4,100,26,-166.975515322875,1,"2"
"4735",4,12,4,100,26,-462.20534863497,1,"3"
"4736",4,12,4,100,26,-9947.5521300304,1,"4"
"4737",4,12,4,100,26,-13199.2342738263,1,"5"
"4738",4,12,4,100,26,-1031.52482265849,1,"6"
"4739",4,12,4,100,26,-3241.91950914514,1,"7"
"4740",4,12,4,100,26,-2969.87077016565,1,"8"
"4741",4,12,4,100,26,-903.455953763481,1,"9"
"4742",4,12,4,100,26,-100.472661567364,1,"10"
"4743",4,12,4,100,26,-1867.9267571792,1,"11"
"4744",4,12,4,100,26,-820.096334686567,1,"12"
"4745",4,12,4,100,26,-2261.80915957847,1,"13"
"4746",4,12,4,100,26,-1067.58282139271,1,"14"
"4747",4,12,4,100,26,-2969.48101361656,1,"15"
"4748",4,12,4,100,26,-1567.42736604654,1,"16"
"4749",4,12,4,100,26,-1913.39237984828,1,"17"
"4750",4,12,4,100,26,-2.29742101580203,1,"18"
"4751",4,12,4,100,26,-1429.62730143784,1,"19"
"4752",4,12,4,100,26,-123.394672289827,1,"20"
"4753",4,12,4,100,26,-389.104238957239,1,"21"
"4754",4,12,4,100,26,-178.917133839204,1,"22"
"4755",4,12,4,100,26,-115.173277279779,1,"23"
"4756",4,12,4,100,26,-415.109817200802,1,"24"
"4757",4,12,4,100,26,-209.32155405373,1,"25"
"4758",4,12,4,100,26,-644.382726451449,1,"26"
"4759",5,12,4,100,26,-11124.0079772413,1,"1"
"4760",5,12,4,100,26,-167.893603665118,1,"2"
"4761",5,12,4,100,26,-431.418154515429,1,"3"
"4762",5,12,4,100,26,-10138.503083751,1,"4"
"4763",5,12,4,100,26,-10998.7689853586,1,"5"
"4764",5,12,4,100,26,-1021.63366874842,1,"6"
"4765",5,12,4,100,26,-3078.74255987642,1,"7"
"4766",5,12,4,100,26,-3015.00226174621,1,"8"
"4767",5,12,4,100,26,-1468.06374961506,1,"9"
"4768",5,12,4,100,26,-111.022431112431,1,"10"
"4769",5,12,4,100,26,-1501.46568112409,1,"11"
"4770",5,12,4,100,26,-740.526185598436,1,"12"
"4771",5,12,4,100,26,-2290.48934458392,1,"13"
"4772",5,12,4,100,26,-1132.07792006972,1,"14"
"4773",5,12,4,100,26,-2915.20976377108,1,"15"
"4774",5,12,4,100,26,-1697.15507109604,1,"16"
"4775",5,12,4,100,26,-1247.20871141261,1,"17"
"4776",5,12,4,100,26,-2.25420430111814,1,"18"
"4777",5,12,4,100,26,-1511.43518637549,1,"19"
"4778",5,12,4,100,26,-61.3995613462468,1,"20"
"4779",5,12,4,100,26,-520.3861377555,1,"21"
"4780",5,12,4,100,26,-243.749619444631,1,"22"
"4781",5,12,4,100,26,-96.8395221846792,1,"23"
"4782",5,12,4,100,26,-392.078262551994,1,"24"
"4783",5,12,4,100,26,-205.857903078145,1,"25"
"4784",5,12,4,100,26,-489.59254503479,1,"26"
"4785",2,14,4,100,26,-8405.78211165072,1,"1"
"4786",2,14,4,100,26,-149.261339102179,1,"2"
"4787",2,14,4,100,26,-585.110333142578,1,"3"
"4788",2,14,4,100,26,-7190.79395219424,1,"4"
"4789",2,14,4,100,26,-13810.3269139356,1,"5"
"4790",2,14,4,100,26,-1481.07900031223,1,"6"
"4791",2,14,4,100,26,-5045.01903652146,1,"7"
