"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"4248",3,6,4,100,25,-1625.17862160213,1,"23"
"4249",3,6,4,100,25,-1079.61955947256,1,"24"
"4250",3,6,4,100,25,-124.970705760021,1,"25"
"4251",4,6,4,100,25,-27558.2920635953,1,"1"
"4252",4,6,4,100,25,-67470.9232047021,1,"2"
"4253",4,6,4,100,25,-8433.16098547846,1,"3"
"4254",4,6,4,100,25,-7621.81008253752,1,"4"
"4255",4,6,4,100,25,-546.162713882809,1,"5"
"4256",4,6,4,100,25,-49.6226628675513,1,"6"
"4257",4,6,4,100,25,-224.49732871519,1,"7"
"4258",4,6,4,100,25,-535.261484998073,1,"8"
"4259",4,6,4,100,25,-908.978325473495,1,"9"
"4260",4,6,4,100,25,-368.297866222976,1,"10"
"4261",4,6,4,100,25,-328.985415610364,1,"11"
"4262",4,6,4,100,25,-669.144308324069,1,"12"
"4263",4,6,4,100,25,-315.49632737663,1,"13"
"4264",4,6,4,100,25,-987.338571259579,1,"14"
"4265",4,6,4,100,25,-2334.27326008632,1,"15"
"4266",4,6,4,100,25,-1343.02181438772,1,"16"
"4267",4,6,4,100,25,-1431.20973360256,1,"17"
"4268",4,6,4,100,25,-2118.44193393403,1,"18"
"4269",4,6,4,100,25,-6222.36534689848,1,"19"
"4270",4,6,4,100,25,-1242.5948157299,1,"20"
"4271",4,6,4,100,25,-3161.13631467373,1,"21"
"4272",4,6,4,100,25,-18287.7742076888,1,"22"
"4273",4,6,4,100,25,-1842.20234475478,1,"23"
"4274",4,6,4,100,25,-1304.78309731187,1,"24"
"4275",4,6,4,100,25,-123.06757160137,1,"25"
"4276",5,6,4,100,25,-27250.5103892783,1,"1"
"4277",5,6,4,100,25,-66664.4069240895,1,"2"
"4278",5,6,4,100,25,-8392.11310822143,1,"3"
"4279",5,6,4,100,25,-7846.17765167472,1,"4"
"4280",5,6,4,100,25,-581.186765080275,1,"5"
"4281",5,6,4,100,25,-56.5584592705767,1,"6"
"4282",5,6,4,100,25,-365.568200350852,1,"7"
"4283",5,6,4,100,25,-547.309553345318,1,"8"
"4284",5,6,4,100,25,-833.88885482946,1,"9"
"4285",5,6,4,100,25,-363.311820877612,1,"10"
"4286",5,6,4,100,25,-212.352303912946,1,"11"
"4287",5,6,4,100,25,-648.921439399363,1,"12"
"4288",5,6,4,100,25,-224.728883033914,1,"13"
"4289",5,6,4,100,25,-1033.25899994089,1,"14"
"4290",5,6,4,100,25,-2277.23174133827,1,"15"
"4291",5,6,4,100,25,-1387.37332980329,1,"16"
"4292",5,6,4,100,25,-1756.48663856654,1,"17"
"4293",5,6,4,100,25,-2363.65221584765,1,"18"
"4294",5,6,4,100,25,-6149.29645197949,1,"19"
"4295",5,6,4,100,25,-860.154531480236,1,"20"
"4296",5,6,4,100,25,-3374.50809657104,1,"21"
"4297",5,6,4,100,25,-22293.2742380277,1,"22"
"4298",5,6,4,100,25,-970.444966282529,1,"23"
"4299",5,6,4,100,25,-1175.20272082673,1,"24"
"4300",5,6,4,100,25,-134.99667195875,1,"25"
"4301",2,8,4,100,25,-24897.3081628964,1,"1"
"4302",2,8,4,100,25,-64818.3630088234,1,"2"
"4303",2,8,4,100,25,-8058.31613039844,1,"3"
"4304",2,8,4,100,25,-7048.33497540862,1,"4"
"4305",2,8,4,100,25,-453.731311886684,1,"5"
"4306",2,8,4,100,25,-62.5346044201219,1,"6"
"4307",2,8,4,100,25,-630.376585491465,1,"7"
"4308",2,8,4,100,25,-420.089353943165,1,"8"
"4309",2,8,4,100,25,-863.049150005047,1,"9"
"4310",2,8,4,100,25,-526.014008941428,1,"10"
"4311",2,8,4,100,25,-213.133545181768,1,"11"
"4312",2,8,4,100,25,-513.290538456284,1,"12"
"4313",2,8,4,100,25,-251.238218087163,1,"13"
"4314",2,8,4,100,25,-836.648527117765,1,"14"
"4315",2,8,4,100,25,-1855.69710879379,1,"15"
"4316",2,8,4,100,25,-896.766543026139,1,"16"
"4317",2,8,4,100,25,-1813.04848902089,1,"17"
"4318",2,8,4,100,25,-2098.78508152438,1,"18"
"4319",2,8,4,100,25,-6283.08963549427,1,"19"
"4320",2,8,4,100,25,-838.049021007786,1,"20"
"4321",2,8,4,100,25,-4099.10484329481,1,"21"
"4322",2,8,4,100,25,-33789.4607623957,1,"22"
"4323",2,8,4,100,25,-2165.20986083679,1,"23"
"4324",2,8,4,100,25,-1314.82684506645,1,"24"
"4325",2,8,4,100,25,-147.103765817366,1,"25"
"4326",3,8,4,100,25,-28493.7766011909,1,"1"
"4327",3,8,4,100,25,-64386.4361892705,1,"2"
"4328",3,8,4,100,25,-8911.33555402823,1,"3"
"4329",3,8,4,100,25,-9223.23963158624,1,"4"
"4330",3,8,4,100,25,-660.932055480448,1,"5"
"4331",3,8,4,100,25,-46.1907325470698,1,"6"
"4332",3,8,4,100,25,-257.072031384309,1,"7"
"4333",3,8,4,100,25,-482.028215833958,1,"8"
"4334",3,8,4,100,25,-865.40875413807,1,"9"
"4335",3,8,4,100,25,-352.917639516754,1,"10"
"4336",3,8,4,100,25,-252.93697298168,1,"11"
"4337",3,8,4,100,25,-631.645245676243,1,"12"
"4338",3,8,4,100,25,-276.038350485376,1,"13"
"4339",3,8,4,100,25,-1148.47162428857,1,"14"
"4340",3,8,4,100,25,-2091.68238776354,1,"15"
"4341",3,8,4,100,25,-1115.51691455918,1,"16"
"4342",3,8,4,100,25,-1627.10988159881,1,"17"
"4343",3,8,4,100,25,-1601.63339408835,1,"18"
"4344",3,8,4,100,25,-4091.78826252371,1,"19"
"4345",3,8,4,100,25,-779.068989070981,1,"20"
"4346",3,8,4,100,25,-3613.43565305178,1,"21"
"4347",3,8,4,100,25,-27338.3364036072,1,"22"
"4348",3,8,4,100,25,-1531.59156621311,1,"23"
"4349",3,8,4,100,25,-1208.12276729688,1,"24"
"4350",3,8,4,100,25,-148.069005929055,1,"25"
"4351",4,8,4,100,25,-26826.5426975085,1,"1"
"4352",4,8,4,100,25,-63449.2805003718,1,"2"
"4353",4,8,4,100,25,-8423.05936165807,1,"3"
"4354",4,8,4,100,25,-11008.219700653,1,"4"
"4355",4,8,4,100,25,-601.937070570559,1,"5"
"4356",4,8,4,100,25,-51.9770670914562,1,"6"
"4357",4,8,4,100,25,-306.594837782772,1,"7"
"4358",4,8,4,100,25,-479.859769590243,1,"8"
"4359",4,8,4,100,25,-959.004104957661,1,"9"
"4360",4,8,4,100,25,-423.920469167183,1,"10"
"4361",4,8,4,100,25,-336.375610725269,1,"11"
"4362",4,8,4,100,25,-610.545489238465,1,"12"
"4363",4,8,4,100,25,-341.773022214014,1,"13"
"4364",4,8,4,100,25,-819.012464395192,1,"14"
"4365",4,8,4,100,25,-2242.49737320133,1,"15"
"4366",4,8,4,100,25,-1688.97727563487,1,"16"
"4367",4,8,4,100,25,-1771.13174049794,1,"17"
"4368",4,8,4,100,25,-1904.95492155407,1,"18"
"4369",4,8,4,100,25,-4973.21866433458,1,"19"
"4370",4,8,4,100,25,-843.429109819772,1,"20"
"4371",4,8,4,100,25,-2876.52806925553,1,"21"
"4372",4,8,4,100,25,-17482.085203987,1,"22"
"4373",4,8,4,100,25,-1877.84831719449,1,"23"
"4374",4,8,4,100,25,-1184.43044361586,1,"24"
"4375",4,8,4,100,25,-122.354526654097,1,"25"
"4376",5,8,4,100,25,-28105.0698089134,1,"1"
"4377",5,8,4,100,25,-65810.2204812629,1,"2"
"4378",5,8,4,100,25,-12107.7803538054,1,"3"
"4379",5,8,4,100,25,-4707.1540345891,1,"4"
"4380",5,8,4,100,25,-556.465298744566,1,"5"
"4381",5,8,4,100,25,-49.560235810511,1,"6"
"4382",5,8,4,100,25,-355.589264433147,1,"7"
"4383",5,8,4,100,25,-553.257742510057,1,"8"
"4384",5,8,4,100,25,-866.364842880843,1,"9"
"4385",5,8,4,100,25,-373.082527178575,1,"10"
"4386",5,8,4,100,25,-244.268008896493,1,"11"
"4387",5,8,4,100,25,-700.811362643547,1,"12"
"4388",5,8,4,100,25,-350.822386570021,1,"13"
"4389",5,8,4,100,25,-1141.246856838,1,"14"
"4390",5,8,4,100,25,-2321.97407121491,1,"15"
"4391",5,8,4,100,25,-1407.73051850732,1,"16"
"4392",5,8,4,100,25,-1832.64262521583,1,"17"
"4393",5,8,4,100,25,-2041.113114696,1,"18"
"4394",5,8,4,100,25,-4936.24970284756,1,"19"
"4395",5,8,4,100,25,-915.220512413446,1,"20"
"4396",5,8,4,100,25,-2570.90405938511,1,"21"
"4397",5,8,4,100,25,-28127.8058642415,1,"22"
"4398",5,8,4,100,25,-1497.47716520632,1,"23"
"4399",5,8,4,100,25,-1005.60836278951,1,"24"
"4400",5,8,4,100,25,-112.867737040841,1,"25"
"4401",2,10,4,100,25,-24781.6710679851,1,"1"
"4402",2,10,4,100,25,-63570.1915629648,1,"2"
"4403",2,10,4,100,25,-8401.80990813916,1,"3"
"4404",2,10,4,100,25,-7512.37371721244,1,"4"
"4405",2,10,4,100,25,-362.859389147842,1,"5"
"4406",2,10,4,100,25,-57.2036887695683,1,"6"
"4407",2,10,4,100,25,-663.953935531721,1,"7"
"4408",2,10,4,100,25,-417.677514459826,1,"8"
"4409",2,10,4,100,25,-844.459848800851,1,"9"
"4410",2,10,4,100,25,-555.706062227363,1,"10"
"4411",2,10,4,100,25,-219.682493664986,1,"11"
"4412",2,10,4,100,25,-505.67522878678,1,"12"
"4413",2,10,4,100,25,-263.558829447405,1,"13"
"4414",2,10,4,100,25,-1002.20313202501,1,"14"
"4415",2,10,4,100,25,-1979.21031989987,1,"15"
"4416",2,10,4,100,25,-901.798108244917,1,"16"
"4417",2,10,4,100,25,-1973.38734752642,1,"17"
"4418",2,10,4,100,25,-2035.21259015155,1,"18"
"4419",2,10,4,100,25,-5713.23391983238,1,"19"
"4420",2,10,4,100,25,-1124.84539509939,1,"20"
"4421",2,10,4,100,25,-3054.18304958948,1,"21"
"4422",2,10,4,100,25,-26228.1371260159,1,"22"
"4423",2,10,4,100,25,-1846.71407948917,1,"23"
"4424",2,10,4,100,25,-1374.42653000001,1,"24"
"4425",2,10,4,100,25,-149.301574514166,1,"25"
"4426",3,10,4,100,25,-29157.5003122658,1,"1"
"4427",3,10,4,100,25,-66489.9526109549,1,"2"
"4428",3,10,4,100,25,-9226.57241937702,1,"3"
"4429",3,10,4,100,25,-12527.1463549804,1,"4"
"4430",3,10,4,100,25,-511.6861192948,1,"5"
"4431",3,10,4,100,25,-57.9640098811821,1,"6"
"4432",3,10,4,100,25,-303.16021373426,1,"7"
"4433",3,10,4,100,25,-523.399672692534,1,"8"
"4434",3,10,4,100,25,-821.044796858537,1,"9"
"4435",3,10,4,100,25,-395.713754661772,1,"10"
"4436",3,10,4,100,25,-261.492400534901,1,"11"
"4437",3,10,4,100,25,-726.725496882043,1,"12"
"4438",3,10,4,100,25,-238.522527752874,1,"13"
"4439",3,10,4,100,25,-1080.14449984522,1,"14"
"4440",3,10,4,100,25,-2298.37373332526,1,"15"
"4441",3,10,4,100,25,-1028.06762550752,1,"16"
"4442",3,10,4,100,25,-1900.29802436452,1,"17"
"4443",3,10,4,100,25,-1639.47883963389,1,"18"
"4444",3,10,4,100,25,-4038.88465647767,1,"19"
"4445",3,10,4,100,25,-880.651350915089,1,"20"
"4446",3,10,4,100,25,-3841.57603209257,1,"21"
"4447",3,10,4,100,25,-21724.1109527662,1,"22"
"4448",3,10,4,100,25,-1806.7272076071,1,"23"
"4449",3,10,4,100,25,-1168.11414388178,1,"24"
"4450",3,10,4,100,25,-150.118786589222,1,"25"
"4451",4,10,4,100,25,-28366.2390274469,1,"1"
"4452",4,10,4,100,25,-68720.6389212877,1,"2"
"4453",4,10,4,100,25,-8751.19693178486,1,"3"
"4454",4,10,4,100,25,-10099.2610962273,1,"4"
"4455",4,10,4,100,25,-515.71255824508,1,"5"
"4456",4,10,4,100,25,-56.0661072294362,1,"6"
"4457",4,10,4,100,25,-346.088528485559,1,"7"
"4458",4,10,4,100,25,-518.491537455766,1,"8"
"4459",4,10,4,100,25,-947.340287831866,1,"9"
"4460",4,10,4,100,25,-426.38736669209,1,"10"
"4461",4,10,4,100,25,-335.128069548494,1,"11"
"4462",4,10,4,100,25,-551.446462427088,1,"12"
"4463",4,10,4,100,25,-311.562809743543,1,"13"
"4464",4,10,4,100,25,-1167.17999638864,1,"14"
"4465",4,10,4,100,25,-2298.44056204794,1,"15"
"4466",4,10,4,100,25,-1395.37278390548,1,"16"
"4467",4,10,4,100,25,-1667.36601657799,1,"17"
"4468",4,10,4,100,25,-2127.38151700852,1,"18"
"4469",4,10,4,100,25,-4708.97484486001,1,"19"
"4470",4,10,4,100,25,-890.413132116144,1,"20"
"4471",4,10,4,100,25,-2048.64711581617,1,"21"
"4472",4,10,4,100,25,-16880.7287518936,1,"22"
"4473",4,10,4,100,25,-1430.74108454617,1,"23"
"4474",4,10,4,100,25,-1251.64332995213,1,"24"
"4475",4,10,4,100,25,-125.654362713271,1,"25"
"4476",5,10,4,100,25,-27387.3768139018,1,"1"
"4477",5,10,4,100,25,-67948.8004226645,1,"2"
"4478",5,10,4,100,25,-10324.6384150429,1,"3"
"4479",5,10,4,100,25,-5301.02099132533,1,"4"
"4480",5,10,4,100,25,-534.791116857572,1,"5"
"4481",5,10,4,100,25,-46.3926385634813,1,"6"
"4482",5,10,4,100,25,-338.012580888367,1,"7"
"4483",5,10,4,100,25,-516.45592325681,1,"8"
"4484",5,10,4,100,25,-1166.20575061654,1,"9"
"4485",5,10,4,100,25,-401.916360663199,1,"10"
"4486",5,10,4,100,25,-310.616342513053,1,"11"
"4487",5,10,4,100,25,-572.255988264383,1,"12"
"4488",5,10,4,100,25,-386.695449712023,1,"13"
"4489",5,10,4,100,25,-1103.57927740466,1,"14"
"4490",5,10,4,100,25,-2012.92950822789,1,"15"
"4491",5,10,4,100,25,-1458.21079786553,1,"16"
"4492",5,10,4,100,25,-1491.07253582568,1,"17"
"4493",5,10,4,100,25,-1837.13616511454,1,"18"
"4494",5,10,4,100,25,-3932.53533743989,1,"19"
"4495",5,10,4,100,25,-952.916056300554,1,"20"
"4496",5,10,4,100,25,-2754.71398475497,1,"21"
"4497",5,10,4,100,25,-27902.9641180011,1,"22"
"4498",5,10,4,100,25,-1742.32675439019,1,"23"
"4499",5,10,4,100,25,-1194.91192896432,1,"24"
"4500",5,10,4,100,25,-119.380369301299,1,"25"
"4501",2,12,4,100,25,-26182.7963784232,1,"1"
"4502",2,12,4,100,25,-61673.5344366671,1,"2"
"4503",2,12,4,100,25,-7110.73264124274,1,"3"
"4504",2,12,4,100,25,-6639.84618653793,1,"4"
"4505",2,12,4,100,25,-400.597825928902,1,"5"
"4506",2,12,4,100,25,-48.8683701009613,1,"6"
"4507",2,12,4,100,25,-550.327938750156,1,"7"
"4508",2,12,4,100,25,-451.962841331739,1,"8"
"4509",2,12,4,100,25,-835.764502197164,1,"9"
"4510",2,12,4,100,25,-546.930685624244,1,"10"
"4511",2,12,4,100,25,-229.791930712333,1,"11"
"4512",2,12,4,100,25,-547.88177346091,1,"12"
"4513",2,12,4,100,25,-285.026975622381,1,"13"
"4514",2,12,4,100,25,-862.718679444021,1,"14"
"4515",2,12,4,100,25,-2293.4831939146,1,"15"
"4516",2,12,4,100,25,-830.153298445027,1,"16"
"4517",2,12,4,100,25,-1905.26511396722,1,"17"
"4518",2,12,4,100,25,-1716.06416851354,1,"18"
"4519",2,12,4,100,25,-5315.76634050523,1,"19"
"4520",2,12,4,100,25,-1065.54876558526,1,"20"
"4521",2,12,4,100,25,-3685.45400692434,1,"21"
"4522",2,12,4,100,25,-32079.2350967743,1,"22"
"4523",2,12,4,100,25,-1391.24643569837,1,"23"
"4524",2,12,4,100,25,-1206.23198526383,1,"24"
"4525",2,12,4,100,25,-167.061440035274,1,"25"
"4526",3,12,4,100,25,-25397.4747253688,1,"1"
"4527",3,12,4,100,25,-64954.3482202119,1,"2"
"4528",3,12,4,100,25,-8668.56348207688,1,"3"
"4529",3,12,4,100,25,-6332.83303484284,1,"4"
"4530",3,12,4,100,25,-431.785106295162,1,"5"
"4531",3,12,4,100,25,-48.9282472400826,1,"6"
"4532",3,12,4,100,25,-648.734371504263,1,"7"
"4533",3,12,4,100,25,-383.388195130386,1,"8"
"4534",3,12,4,100,25,-970.268185404355,1,"9"
"4535",3,12,4,100,25,-509.15291605883,1,"10"
"4536",3,12,4,100,25,-213.675435803974,1,"11"
"4537",3,12,4,100,25,-543.794315381629,1,"12"
"4538",3,12,4,100,25,-260.46765968663,1,"13"
"4539",3,12,4,100,25,-951.947470156738,1,"14"
"4540",3,12,4,100,25,-2012.58263570049,1,"15"
"4541",3,12,4,100,25,-1239.80917985426,1,"16"
"4542",3,12,4,100,25,-1748.44196614341,1,"17"
"4543",3,12,4,100,25,-2284.89563150707,1,"18"
"4544",3,12,4,100,25,-4655.77942963465,1,"19"
"4545",3,12,4,100,25,-893.665638962539,1,"20"
"4546",3,12,4,100,25,-2892.67080969223,1,"21"
"4547",3,12,4,100,25,-13797.7896144203,1,"22"
"4548",3,12,4,100,25,-1809.63196445862,1,"23"
"4549",3,12,4,100,25,-1021.97782370904,1,"24"
"4550",3,12,4,100,25,-120.666619881828,1,"25"
"4551",4,12,4,100,25,-27837.3426839082,1,"1"
"4552",4,12,4,100,25,-62860.715550997,1,"2"
"4553",4,12,4,100,25,-8346.85252036553,1,"3"
"4554",4,12,4,100,25,-5748.01749413281,1,"4"
"4555",4,12,4,100,25,-501.51888346449,1,"5"
"4556",4,12,4,100,25,-55.4332568163587,1,"6"
"4557",4,12,4,100,25,-403.960957238385,1,"7"
"4558",4,12,4,100,25,-488.568144432696,1,"8"
"4559",4,12,4,100,25,-890.350971637161,1,"9"
"4560",4,12,4,100,25,-380.476081034336,1,"10"
"4561",4,12,4,100,25,-260.542374066299,1,"11"
"4562",4,12,4,100,25,-564.369214728087,1,"12"
"4563",4,12,4,100,25,-384.615960260825,1,"13"
"4564",4,12,4,100,25,-997.796973801928,1,"14"
"4565",4,12,4,100,25,-2228.13680687924,1,"15"
"4566",4,12,4,100,25,-1255.39421823817,1,"16"
"4567",4,12,4,100,25,-1941.86261422354,1,"17"
"4568",4,12,4,100,25,-2014.74796550338,1,"18"
"4569",4,12,4,100,25,-5642.28786509728,1,"19"
"4570",4,12,4,100,25,-820.269080887345,1,"20"
"4571",4,12,4,100,25,-3206.88218072078,1,"21"
"4572",4,12,4,100,25,-16952.0085345927,1,"22"
"4573",4,12,4,100,25,-1393.8759187079,1,"23"
"4574",4,12,4,100,25,-546.994102650727,1,"24"
"4575",4,12,4,100,25,-111.331316158485,1,"25"
"4576",5,12,4,100,25,-26772.6738438487,1,"1"
"4577",5,12,4,100,25,-63215.6102784141,1,"2"
"4578",5,12,4,100,25,-8361.87845840213,1,"3"
"4579",5,12,4,100,25,-6005.83421897168,1,"4"
"4580",5,12,4,100,25,-563.746636774853,1,"5"
"4581",5,12,4,100,25,-48.9774588554448,1,"6"
"4582",5,12,4,100,25,-333.738083136609,1,"7"
"4583",5,12,4,100,25,-601.415826493221,1,"8"
"4584",5,12,4,100,25,-921.270752960887,1,"9"
"4585",5,12,4,100,25,-391.171416311917,1,"10"
"4586",5,12,4,100,25,-231.622648752275,1,"11"
"4587",5,12,4,100,25,-537.214049372653,1,"12"
"4588",5,12,4,100,25,-399.279430099114,1,"13"
"4589",5,12,4,100,25,-1170.10247733531,1,"14"
"4590",5,12,4,100,25,-2606.18540970075,1,"15"
"4591",5,12,4,100,25,-1371.21492438426,1,"16"
"4592",5,12,4,100,25,-2862.3143388462,1,"17"
"4593",5,12,4,100,25,-2095.12155753249,1,"18"
"4594",5,12,4,100,25,-6367.59806001656,1,"19"
"4595",5,12,4,100,25,-1065.44833808391,1,"20"
"4596",5,12,4,100,25,-3256.06142358656,1,"21"
"4597",5,12,4,100,25,-28217.8949864229,1,"22"
"4598",5,12,4,100,25,-1375.6803667472,1,"23"
"4599",5,12,4,100,25,-1061.23682393761,1,"24"
"4600",5,12,4,100,25,-129.847203823935,1,"25"
"4601",2,14,4,100,25,-24511.0088075423,1,"1"
"4602",2,14,4,100,25,-65589.9453720255,1,"2"
"4603",2,14,4,100,25,-6738.26112515995,1,"3"
"4604",2,14,4,100,25,-7876.07386893397,1,"4"
"4605",2,14,4,100,25,-407.559982465081,1,"5"
"4606",2,14,4,100,25,-54.8977210910429,1,"6"
"4607",2,14,4,100,25,-644.843223406236,1,"7"
"4608",2,14,4,100,25,-422.562494783119,1,"8"
"4609",2,14,4,100,25,-844.024132910168,1,"9"
"4610",2,14,4,100,25,-542.449034714346,1,"10"
"4611",2,14,4,100,25,-209.880832268938,1,"11"
"4612",2,14,4,100,25,-526.217971670777,1,"12"
"4613",2,14,4,100,25,-261.518260043544,1,"13"
"4614",2,14,4,100,25,-895.008198848273,1,"14"
"4615",2,14,4,100,25,-2254.7910003029,1,"15"
"4616",2,14,4,100,25,-776.367083479572,1,"16"
"4617",2,14,4,100,25,-1583.81890845695,1,"17"
"4618",2,14,4,100,25,-1842.31888488401,1,"18"
"4619",2,14,4,100,25,-5376.73404250965,1,"19"
"4620",2,14,4,100,25,-923.299303239545,1,"20"
"4621",2,14,4,100,25,-3574.97812500002,1,"21"
"4622",2,14,4,100,25,-36290.6429230951,1,"22"
"4623",2,14,4,100,25,-1933.65539960881,1,"23"
"4624",2,14,4,100,25,-1325.6889432909,1,"24"
"4625",2,14,4,100,25,-152.243864466988,1,"25"
"4626",3,14,4,100,25,-28422.5672706176,1,"1"
"4627",3,14,4,100,25,-67077.3740672838,1,"2"
"4628",3,14,4,100,25,-9526.19607243989,1,"3"
"4629",3,14,4,100,25,-5933.37813438783,1,"4"
"4630",3,14,4,100,25,-506.327056609544,1,"5"
"4631",3,14,4,100,25,-50.7877106531205,1,"6"
"4632",3,14,4,100,25,-278.230120392115,1,"7"
"4633",3,14,4,100,25,-697.903055929891,1,"8"
"4634",3,14,4,100,25,-843.490709842732,1,"9"
"4635",3,14,4,100,25,-362.00285145088,1,"10"
"4636",3,14,4,100,25,-261.968750742195,1,"11"
"4637",3,14,4,100,25,-716.805110685006,1,"12"
"4638",3,14,4,100,25,-264.930972589713,1,"13"
"4639",3,14,4,100,25,-959.868744937099,1,"14"
"4640",3,14,4,100,25,-2231.3329663588,1,"15"
"4641",3,14,4,100,25,-1130.68515153731,1,"16"
"4642",3,14,4,100,25,-1677.81073334344,1,"17"
"4643",3,14,4,100,25,-2179.27756073818,1,"18"
"4644",3,14,4,100,25,-4322.23580325756,1,"19"
"4645",3,14,4,100,25,-717.609848540329,1,"20"
"4646",3,14,4,100,25,-3391.68275450975,1,"21"
"4647",3,14,4,100,25,-23293.1048438542,1,"22"
"4648",3,14,4,100,25,-1399.41727711684,1,"23"
"4649",3,14,4,100,25,-1670.33767101795,1,"24"
"4650",3,14,4,100,25,-146.367328299001,1,"25"
"4651",4,14,4,100,25,-26342.6921191818,1,"1"
"4652",4,14,4,100,25,-65077.4942990053,1,"2"
"4653",4,14,4,100,25,-8379.78113298499,1,"3"
"4654",4,14,4,100,25,-11231.8795404023,1,"4"
"4655",4,14,4,100,25,-573.755778854226,1,"5"
"4656",4,14,4,100,25,-58.0216499570002,1,"6"
"4657",4,14,4,100,25,-282.180580939566,1,"7"
"4658",4,14,4,100,25,-462.097159630926,1,"8"
"4659",4,14,4,100,25,-933.042371391683,1,"9"
"4660",4,14,4,100,25,-363.546731814146,1,"10"
"4661",4,14,4,100,25,-219.194312028633,1,"11"
"4662",4,14,4,100,25,-580.534141521627,1,"12"
"4663",4,14,4,100,25,-352.612504816414,1,"13"
"4664",4,14,4,100,25,-1233.61291517237,1,"14"
"4665",4,14,4,100,25,-2326.34812293576,1,"15"
"4666",4,14,4,100,25,-1407.84839094642,1,"16"
"4667",4,14,4,100,25,-1787.42809010218,1,"17"
"4668",4,14,4,100,25,-2255.37009785426,1,"18"
"4669",4,14,4,100,25,-5392.41520544411,1,"19"
"4670",4,14,4,100,25,-798.20561362091,1,"20"
"4671",4,14,4,100,25,-2124.39091684653,1,"21"
"4672",4,14,4,100,25,-13805.9804928062,1,"22"
"4673",4,14,4,100,25,-1127.59489087277,1,"23"
"4674",4,14,4,100,25,-1213.80346058204,1,"24"
"4675",4,14,4,100,25,-123.384162918866,1,"25"
"4676",5,14,4,100,25,-30784.7329522352,1,"1"
"4677",5,14,4,100,25,-66727.2693653581,1,"2"
"4678",5,14,4,100,25,-13572.7148630313,1,"3"
"4679",5,14,4,100,25,-6157.11867637047,1,"4"
"4680",5,14,4,100,25,-586.569518750167,1,"5"
"4681",5,14,4,100,25,-59.6160237324344,1,"6"
"4682",5,14,4,100,25,-311.937687176334,1,"7"
"4683",5,14,4,100,25,-456.344935928677,1,"8"
"4684",5,14,4,100,25,-939.707535209405,1,"9"
"4685",5,14,4,100,25,-394.040767682416,1,"10"
"4686",5,14,4,100,25,-213.758482540684,1,"11"
"4687",5,14,4,100,25,-656.62868608121,1,"12"
"4688",5,14,4,100,25,-302.810239518027,1,"13"
"4689",5,14,4,100,25,-1132.161609016,1,"14"
"4690",5,14,4,100,25,-2860.8868897954,1,"15"
"4691",5,14,4,100,25,-1071.17994336889,1,"16"
"4692",5,14,4,100,25,-3293.88969996903,1,"17"
"4693",5,14,4,100,25,-1351.12153397222,1,"18"
"4694",5,14,4,100,25,-5073.03113452038,1,"19"
"4695",5,14,4,100,25,-1089.2273398462,1,"20"
"4696",5,14,4,100,25,-3319.12201135112,1,"21"
"4697",5,14,4,100,25,-25129.0884001824,1,"22"
"4698",5,14,4,100,25,-2113.63809288478,1,"23"
"4699",5,14,4,100,25,-1273.41147588907,1,"24"
"4700",5,14,4,100,25,-124.40761997463,1,"25"
"4701",2,16,4,100,25,-23441.2856629858,1,"1"
"4702",2,16,4,100,25,-62304.7225191379,1,"2"
"4703",2,16,4,100,25,-7249.69599634902,1,"3"
"4704",2,16,4,100,25,-8058.30148989412,1,"4"
"4705",2,16,4,100,25,-435.474204878446,1,"5"
"4706",2,16,4,100,25,-55.7446571844446,1,"6"
"4707",2,16,4,100,25,-618.926181780247,1,"7"
"4708",2,16,4,100,25,-445.172759798913,1,"8"
"4709",2,16,4,100,25,-838.34280796323,1,"9"
"4710",2,16,4,100,25,-541.50006355466,1,"10"
"4711",2,16,4,100,25,-215.461074559516,1,"11"
"4712",2,16,4,100,25,-548.678933954819,1,"12"
"4713",2,16,4,100,25,-262.541992175899,1,"13"
"4714",2,16,4,100,25,-979.432839751643,1,"14"
"4715",2,16,4,100,25,-2380.36362265618,1,"15"
"4716",2,16,4,100,25,-798.933020984403,1,"16"
"4717",2,16,4,100,25,-2029.05497872019,1,"17"
"4718",2,16,4,100,25,-1867.9398223531,1,"18"
"4719",2,16,4,100,25,-4908.98777580029,1,"19"
"4720",2,16,4,100,25,-1006.50956014823,1,"20"
"4721",2,16,4,100,25,-3259.38589650634,1,"21"
"4722",2,16,4,100,25,-31446.299204443,1,"22"
"4723",2,16,4,100,25,-1938.39365014377,1,"23"
"4724",2,16,4,100,25,-1545.68868654625,1,"24"
"4725",2,16,4,100,25,-160.617996620677,1,"25"
"4726",3,16,4,100,25,-25846.7527742261,1,"1"
"4727",3,16,4,100,25,-61070.8226617203,1,"2"
"4728",3,16,4,100,25,-8688.3360470961,1,"3"
"4729",3,16,4,100,25,-9909.42578339153,1,"4"
"4730",3,16,4,100,25,-484.063316882914,1,"5"
"4731",3,16,4,100,25,-61.9995212129146,1,"6"
"4732",3,16,4,100,25,-703.213490260867,1,"7"
"4733",3,16,4,100,25,-453.778951894029,1,"8"
"4734",3,16,4,100,25,-941.019467879068,1,"9"
"4735",3,16,4,100,25,-554.709701199076,1,"10"
